player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0036997,J.Williams,Javonte Williams,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dm8qipfrz2nes9kgpcyp",DEN,2024,10,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,1.0,0,0.0,0.0,0.0,-0.48902708,0,2,2,6.0,0,0.0,0.0,-8.0,14.0,0.0,-0.9955969,0,-0.75,0.071428575,-0.03524229,0.082473256,0.0,0.7,2.7
00-0036997,J.Williams,Javonte Williams,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dm8qipfrz2nes9kgpcyp",DEN,2024,11,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,59.0,1,0.0,0.0,4.0,3.1548111,0,4,5,28.0,0,0.0,0.0,-6.0,39.0,2.0,1.004652,0,-4.6666665,0.15625,-0.045454547,0.20255682,0.0,14.7,18.7
00-0036997,J.Williams,Javonte Williams,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dm8qipfrz2nes9kgpcyp",DEN,2024,12,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,-2.0,0,0.0,0.0,0.0,-6.0336447,0,2,4,6.0,0,0.0,0.0,-18.0,10.0,0.0,-1.788044,0,-0.33333334,0.102564104,-0.06792453,0.10629898,0.0,0.4,2.4
00-0036997,J.Williams,Javonte Williams,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dm8qipfrz2nes9kgpcyp",DEN,2024,13,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,1.0,1,0.0,0.0,1.0,-1.6535295,0,1,2,3.0,0,0.0,0.0,0.0,2.0,0.0,-1.3950725,0,0.0,0.06451613,0.0,0.09677419,0.0,6.4,7.4
00-0036997,J.Williams,Javonte Williams,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dm8qipfrz2nes9kgpcyp",DEN,2024,15,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,15.0,0,0.0,0.0,0.0,-1.7424926,0,2,3,8.0,0,0.0,0.0,1.0,9.0,0.0,-1.6033046,0,8.0,0.09375,0.0057803467,0.14467125,0.0,2.3,4.3
00-0036997,J.Williams,Javonte Williams,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dm8qipfrz2nes9kgpcyp",DEN,2024,16,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,24.0,0,0.0,0.0,2.0,1.4123935,0,7,11,29.0,0,0.0,0.0,-31.0,55.0,2.0,-3.4459846,0,-0.9354839,0.2820513,-0.24603175,0.2508547,0.0,5.3,12.3
00-0036997,J.Williams,Javonte Williams,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dm8qipfrz2nes9kgpcyp",DEN,2024,17,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.88887465,0,,0.06451613,0.0,0.09677419,0.0,0.0,2.0
00-0036997,J.Williams,Javonte Williams,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dm8qipfrz2nes9kgpcyp",DEN,2024,18,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,28.0,0,0.0,0.0,2.0,1.7704846,0,3,4,50.0,0,0.0,0.0,8.0,49.0,2.0,3.328338,0,6.25,0.13793103,0.048780486,0.2410429,0.0,7.8,10.8
00-0036997,J.Williams,Javonte Williams,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dm8qipfrz2nes9kgpcyp",DEN,2024,19,POST,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,7,29.0,0,0.0,0.0,0.0,-0.9421746,0,2,2,14.0,0,0.0,0.0,1.0,13.0,0.0,0.15582731,0,14.0,0.08695652,0.0036363637,0.13298024,0.0,4.3,6.3
00-0037085,T.Badie,Tyler Badie,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",DEN,2024,2,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,16.0,0,0.0,0.0,1.0,1.4043052,0,1,1,2.0,0,0.0,0.0,2.0,0.0,0.0,-0.54658496,0,1.0,0.030303031,0.006802721,0.05021645,0.0,1.8,2.8
00-0037085,T.Badie,Tyler Badie,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",DEN,2024,3,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,70.0,0,0.0,0.0,3.0,1.1188216,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,7.0,7.0
00-0037085,T.Badie,Tyler Badie,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",DEN,2024,4,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,0.0,0,0.0,0.0,0.0,-0.5228391,0,2,2,-4.0,0,1.0,1.0,-8.0,4.0,0.0,-5.3943977,0,0.5,0.08,-0.031620555,0.09786561,0.0,-2.4,-0.4
00-0037085,T.Badie,Tyler Badie,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",DEN,2024,19,POST,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,8.0,0,0.0,0.0,0.0,-0.24034391,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.8,0.8
00-0037120,T.Goodson,Tyler Goodson,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z4ugeazvmccxxhqjoxzv",IND,2024,2,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,2.0,0,0.0,0.0,2.0,0.0,0.0,-0.36448836,0,1.0,0.032258064,0.0055710305,0.05228682,0.0,0.2,1.2
00-0037120,T.Goodson,Tyler Goodson,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z4ugeazvmccxxhqjoxzv",IND,2024,5,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,26.0,0,0.0,0.0,1.0,0.681226,0,3,3,31.0,0,0.0,0.0,-4.0,35.0,1.0,1.9760787,0,-7.75,0.06666667,-0.011661808,0.091836736,0.0,5.7,8.7
00-0037120,T.Goodson,Tyler Goodson,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z4ugeazvmccxxhqjoxzv",IND,2024,6,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,51.0,0,0.0,0.0,1.0,0.67977226,0,4,5,14.0,0,0.0,0.0,-16.0,26.0,1.0,-1.1104544,0,-0.875,0.1388889,-0.04923077,0.1738718,0.0,6.5,10.5
00-0037120,T.Goodson,Tyler Goodson,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z4ugeazvmccxxhqjoxzv",IND,2024,7,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,14,51.0,1,0.0,0.0,2.0,-1.0294112,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,11.1,11.1
00-0037120,T.Goodson,Tyler Goodson,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z4ugeazvmccxxhqjoxzv",IND,2024,8,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,25.0,0.0,0.0,-0.5932284,0,0.0,0.032258064,0.051124744,0.08417442,0.0,0.0,0.0
00-0037120,T.Goodson,Tyler Goodson,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z4ugeazvmccxxhqjoxzv",IND,2024,10,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,9.0,1,0.0,0.0,12.0,3.0,1.0,1.8224378,0,0.75,0.08571429,0.04347826,0.15900621,0.0,6.9,8.9
00-0037120,T.Goodson,Tyler Goodson,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z4ugeazvmccxxhqjoxzv",IND,2024,15,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,3.0,0,0.0,0.0,1.0,1.6262313,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.3,0.3
00-0037120,T.Goodson,Tyler Goodson,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z4ugeazvmccxxhqjoxzv",IND,2024,16,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,22.0,0,0.0,0.0,1.0,0.7298292,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,2.2,2.2
00-0037120,T.Goodson,Tyler Goodson,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z4ugeazvmccxxhqjoxzv",IND,2024,18,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,5.0,0,0.0,0.0,0.0,3.0,0.0,-0.426572,0,0.0,0.051282052,0.0,0.07692308,0.0,0.5,1.5
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2024,1,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,45.0,1,0.0,0.0,2.0,-3.0366752,0,2,3,33.0,0,0.0,0.0,4.0,40.0,2.0,1.7753006,0,8.25,0.11111111,0.025,0.18416667,0.0,13.8,15.8
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2024,2,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,19,90.0,0,0.0,0.0,4.0,0.88862216,0,5,5,21.0,0,0.0,0.0,-21.0,42.0,1.0,-2.3544734,0,-1.0,0.2173913,-0.23863636,0.15904151,0.0,11.1,16.1
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2024,13,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,7,44.0,0,0.0,0.0,2.0,-0.82794166,0,1,1,5.0,0,0.0,0.0,-3.0,8.0,0.0,-0.07378752,0,-1.6666666,0.022222223,-0.007792208,0.027878787,0.0,4.9,5.9
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2024,14,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,14,55.0,0,0.0,0.0,4.0,0.22424285,0,2,4,6.0,0,0.0,0.0,1.0,12.0,0.0,-1.4174156,0,6.0,0.11111111,0.0038461538,0.16935897,0.0,6.1,8.1
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2024,15,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,13,32.0,0,0.0,0.0,0.0,-4.2143297,0,1,1,15.0,0,0.0,0.0,2.0,13.0,1.0,1.4067088,0,7.5,0.02631579,0.0058479533,0.04356725,0.0,4.7,5.7
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2024,16,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,26.0,0,0.0,0.0,2.0,-5.855322,0,1,2,-1.0,0,0.0,0.0,-5.0,4.0,0.0,-1.1868644,0,0.2,0.048780486,-0.021459227,0.05814927,0.0,2.5,3.5
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2024,17,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,18.0,0,0.0,0.0,0.0,-0.84847164,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,1.8,1.8
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2024,20,POST,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,18.0,0,0.0,0.0,0.0,-0.8049739,0,0,1,0.0,0,0.0,0.0,1.0,0.0,0.0,-0.80768526,0,0.0,0.041666668,0.0064935065,0.06704546,0.0,1.8,1.8
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2024,21,POST,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,12.0,0,0.0,0.0,0.0,-1.3042432,0,2,2,12.0,0,0.0,0.0,-2.0,14.0,1.0,0.60358024,0,-6.0,0.08,-0.011173184,0.11217877,0.0,2.4,4.4
00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",KC,2024,22,POST,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,7.0,0,0.0,0.0,0.0,-0.93176985,0,1,2,5.0,0,0.0,0.0,0.0,5.0,1.0,-0.535205,0,0.0,0.0625,0.0,0.09375,0.0,1.2,2.2
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/aaw4yacm6azisxqy273i",PIT,2024,1,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,7.0,0,0.0,0.0,1.0,0.09310469,0,2,2,13.0,0,0.0,0.0,-2.0,15.0,0.0,-0.8344036,0,-6.5,0.09090909,-0.014814815,0.12599327,0.0,2.0,4.0
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/aaw4yacm6azisxqy273i",PIT,2024,2,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,42.0,0,0.0,0.0,1.0,-2.292612,0,2,2,19.0,0,0.0,0.0,0.0,19.0,1.0,1.8063382,0,0.0,0.11111111,0.0,0.16666667,0.0,6.1,8.1
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/aaw4yacm6azisxqy273i",PIT,2024,3,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,5.0,0,0.0,0.0,1.0,0.051293608,0,1,1,-4.0,0,0.0,0.0,-4.0,0.0,0.0,-1.163342,0,1.0,0.032258064,-0.023255814,0.032108027,0.0,0.1,1.1
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/aaw4yacm6azisxqy273i",PIT,2024,6,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,7.0,0,0.0,0.0,1.0,-2.7307675,0,3,3,11.0,0,0.0,0.0,-1.0,12.0,0.0,2.3927631,0,-11.0,0.13043478,-0.004405286,0.19256847,0.0,1.8,4.8
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/aaw4yacm6azisxqy273i",PIT,2024,7,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,44.0,0,0.0,0.0,2.0,-1.2983639,0,2,3,15.0,0,0.0,0.0,2.0,19.0,1.0,1.2953776,0,7.5,0.11111111,0.00913242,0.17305936,0.0,5.9,7.9
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/aaw4yacm6azisxqy273i",PIT,2024,8,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,46.0,0,0.0,0.0,2.0,-0.41273376,0,2,3,13.0,0,0.0,0.0,15.0,7.0,0.0,-1.4296485,0,0.8666667,0.11111111,0.05836576,0.2075227,0.0,5.9,7.9
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/aaw4yacm6azisxqy273i",PIT,2024,10,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,14,66.0,0,1.0,1.0,4.0,-1.810672,0,2,2,29.0,0,0.0,0.0,1.0,28.0,1.0,2.8576894,0,29.0,0.07692308,0.0030487804,0.11751876,0.0,7.5,9.5
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/aaw4yacm6azisxqy273i",PIT,2024,11,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,41.0,0,0.0,0.0,2.0,0.4399564,0,4,4,27.0,0,0.0,0.0,-1.0,28.0,2.0,-0.96539336,0,-27.0,0.125,-0.0056497175,0.1835452,0.0,6.8,10.8
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/aaw4yacm6azisxqy273i",PIT,2024,12,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,45.0,1,0.0,0.0,3.0,-1.8350887,0,3,4,19.0,0,0.0,0.0,-2.0,22.0,1.0,-1.5794116,0,-9.5,0.16,-0.007142857,0.235,0.0,12.4,15.4
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/aaw4yacm6azisxqy273i",PIT,2024,13,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,9.0,0,0.0,0.0,1.0,-1.8152422,0,4,4,55.0,0,0.0,0.0,3.0,52.0,3.0,2.0132158,0,18.333334,0.11111111,0.0154639175,0.17749141,0.0,6.4,10.4
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/aaw4yacm6azisxqy273i",PIT,2024,14,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,47.0,0,0.0,0.0,2.0,-0.37227938,0,2,5,25.0,0,0.0,0.0,-15.0,36.0,1.0,-0.84376144,0,-1.6666666,0.20833333,-0.078125,0.2578125,0.0,7.2,9.2
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/aaw4yacm6azisxqy273i",PIT,2024,15,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,12.0,0,0.0,0.0,0.0,-0.6531293,0,1,2,3.0,0,0.0,0.0,-5.0,3.0,0.0,-1.87182,0,-0.6,0.0952381,-0.033557046,0.11936721,0.0,1.5,2.5
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/aaw4yacm6azisxqy273i",PIT,2024,16,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,48.0,0,0.0,0.0,4.0,-0.29104948,0,5,5,44.0,0,1.0,0.0,7.0,37.0,3.0,1.0664732,0,6.285714,0.1923077,0.035353534,0.31320903,0.0,9.2,14.2
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/aaw4yacm6azisxqy273i",PIT,2024,17,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,71.0,0,0.0,0.0,4.0,1.556704,0,5,6,41.0,0,0.0,0.0,2.0,37.0,3.0,-0.59919256,0,20.5,0.17142858,0.008196721,0.26288056,0.0,11.2,16.2
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/aaw4yacm6azisxqy273i",PIT,2024,18,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,21.0,0,0.0,0.0,0.0,-2.8721356,0,0,1,0.0,0,0.0,0.0,-4.0,0.0,0.0,-0.4452625,0,-0.0,0.03448276,-0.019417476,0.038131904,0.0,2.1,2.1
00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/aaw4yacm6azisxqy273i",PIT,2024,19,POST,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,6.0,0,0.0,0.0,1.0,0.11376041,0,4,5,19.0,0,0.0,0.0,-11.0,28.0,1.0,-0.6774207,0,-1.7272727,0.1923077,-0.053658538,0.25090057,0.0,2.5,6.5
00-0037248,J.Cook,James Cook,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/bzdvrarxum9zate4te4b",BUF,2024,1,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,19,71.0,0,0.0,0.0,3.0,-3.6374848,0,3,3,32.0,0,0.0,0.0,1.0,31.0,1.0,2.449019,0,32.0,0.13043478,0.006024096,0.19986904,0.0,10.3,13.3
00-0037248,J.Cook,James Cook,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/bzdvrarxum9zate4te4b",BUF,2024,2,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,78.0,2,0.0,0.0,5.0,3.6578107,0,1,1,17.0,1,0.0,0.0,-1.0,18.0,1.0,4.396142,0,-17.0,0.055555556,-0.007936508,0.07777778,0.0,27.5,28.5
00-0037248,J.Cook,James Cook,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/bzdvrarxum9zate4te4b",BUF,2024,3,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,39.0,1,0.0,0.0,2.0,-0.8629052,0,4,5,48.0,0,0.0,0.0,34.0,40.0,3.0,1.6084254,0,1.4117647,0.16666667,0.2060606,0.39424244,0.0,14.7,18.7
00-0037248,J.Cook,James Cook,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/bzdvrarxum9zate4te4b",BUF,2024,4,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,39.0,0,0.0,0.0,1.0,0.6589146,0,1,1,9.0,0,0.0,0.0,5.0,4.0,0.0,0.8668881,0,1.8,0.037037037,0.017421603,0.06775068,0.0,4.8,5.8
00-0037248,J.Cook,James Cook,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/bzdvrarxum9zate4te4b",BUF,2024,5,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,20,82.0,1,0.0,0.0,5.0,-0.74838036,0,2,3,17.0,0,0.0,0.0,9.0,20.0,1.0,0.28343484,0,1.8888888,0.10344828,0.025280898,0.17286904,0.0,15.9,17.9
00-0037248,J.Cook,James Cook,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/bzdvrarxum9zate4te4b",BUF,2024,7,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,32.0,1,0.0,0.0,1.0,-2.2296507,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,9.2,9.2
00-0037248,J.Cook,James Cook,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/bzdvrarxum9zate4te4b",BUF,2024,8,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,17,111.0,2,0.0,0.0,8.0,5.654306,0,3,3,22.0,0,0.0,0.0,1.0,21.0,2.0,1.2917508,0,22.0,0.09375,0.004878049,0.14403963,0.0,25.3,28.3
00-0037248,J.Cook,James Cook,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/bzdvrarxum9zate4te4b",BUF,2024,9,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,44.0,0,0.0,0.0,2.0,-0.39118722,0,5,6,25.0,0,0.0,0.0,4.0,22.0,1.0,-0.006455532,0,6.25,0.16666667,0.030534351,0.27137405,0.0,6.9,11.9
00-0037248,J.Cook,James Cook,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/bzdvrarxum9zate4te4b",BUF,2024,10,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,19,80.0,1,0.0,0.0,4.0,0.7659835,0,1,3,5.0,0,0.0,0.0,-9.0,9.0,0.0,-1.2134725,0,-0.5555556,0.08571429,-0.0373444,0.10243035,0.0,14.5,15.5
00-0037248,J.Cook,James Cook,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/bzdvrarxum9zate4te4b",BUF,2024,11,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,20.0,2,0.0,0.0,2.0,-0.9225973,0,5,6,7.0,0,0.0,0.0,-14.0,26.0,0.0,-3.5718508,0,-0.5,0.15789473,-0.052434456,0.20013799,0.0,14.7,19.7
